,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.010629421318660721,-0.5646533604428324
2,1.0,,0.03195414637403296,-1.1542956001671443
3,1.5,,0.05322410486223971,-1.204643512582199
4,2.0,,0.07465911323410153,-1.2556474192706533
5,2.5,,0.09693027909643569,-1.3068964814543729
6,3.0,,0.12029963176638928,-1.3576408923762533
7,3.5,,0.14449836186760287,-1.4071307304363674
8,4.0,,0.168852039438887,-1.454945290318299
9,4.5,,0.19256985011892985,-1.5011667862586437
10,5.0,,0.21507843889165873,-1.5463507685404563
11,5.5,,0.2362785951917781,-1.591290056781917
12,6.0,,0.25658978441468333,-1.6366589689199287
13,6.5,,0.27675722409692594,-1.6827184226893759
14,7.0,,0.2975279507998041,-1.7292045355898318
15,7.5,,0.3193194381930594,-1.7754349836394352
16,8.0,,0.34202213968543177,-1.8206136828584274
17,8.5,,0.3650533568718199,-1.8641917234251169
18,9.0,,0.3876180646136789,-1.906097941056846
19,9.5,,0.40904207339133636,-1.9467688986299845
20,10.0,,0.42906827399479297,-1.9869734176103186
21,10.5,,0.4479810100644082,-2.0274716861958475
22,11.0,,0.46647377333795975,-2.0686756461369016
23,11.5,,0.4853443620639083,-2.110477039623696
24,12.0,,0.5051518010427066,-2.1522882321333388
25,12.5,,0.5259566495538216,-2.193294860681535
26,13.0,,0.5472902865507826,-2.2328310121501462
27,13.5,,0.5683756236663515,-2.2706715577996137
28,14.0,,0.5884595326709022,-2.3071203172019925
29,14.5,,0.6071342120868999,-2.342893328934556
30,15.0,,0.6245335301213294,-2.3788126538482195
31,15.5,,0.6412763569231893,-2.4154332881950684
32,16.0,,0.6581874323239233,-2.4528063812983487
33,16.5,,0.675947351957801,-2.4904599934029314
34,17.0,,0.6947891690299088,-2.5275929913512196
35,17.5,,0.714380799806118,-2.563439942635695
36,18.0,,0.73398602251608,-2.5976226019016386
37,18.5,,0.7527943677371268,-2.630303119457098
38,19.0,,0.7702617679999327,-2.662119929349244
39,19.5,,0.7863625931015003,-2.6939277619909845
40,20.0,,0.8016174348892796,-2.726412008766505
41,20.5,,0.8168549126410048,-2.759784536315506
42,21.0,,0.8328550468294585,-2.793703321501627
43,21.5,,0.8500161526876564,-2.8274111004305946
44,22.0,,0.8681615533430058,-2.8600681472606633
45,22.5,,0.8866215340500833,-2.891147195906991
46,23.0,,0.9045492533395926,-2.92066191114345
47,23.5,,0.9212826313593944,-2.949154116948535
48,24.0,,0.9366362645932288,-2.977480043511633
49,24.5,,0.9510099564430028,-3.0064357872476983
50,25.0,,0.9652117599327364,-3.036393062622249
51,25.5,,0.9800993769423444,-3.0671492961127456
52,26.0,,0.9962216393410556,-3.098016785130272
53,26.5,,1.0135682485532507,-3.128112729125746
54,27.0,,1.0315637704998466,-3.1567715678782107
55,27.5,,1.049347385522902,-3.183852407110216
56,28.0,,1.066157759194896,-3.2097862321754937
57,28.5,,1.0816577594621317,-3.2354019169620853
58,29.0,,1.096108827797005,-3.261579326406958
59,29.5,,1.1102713449558002,-3.2888447920061505
60,30.0,,1.125059166012654,-3.317142712404263
61,30.5,,1.1411533419647544,-3.3458742476812886
62,31.0,,1.1587107564492558,-3.3741462760482617
63,31.5,,1.1772765772836482,-3.4011747036960087
64,32.0,,1.1960022547344897,-3.4266601847246654
65,32.5,,1.2140453891296916,-3.450910642342307
66,33.0,,1.2309303629073585,-3.4747039063156038
67,33.5,,1.246771036466326,-3.498972205745458
68,34.0,,1.2622517154812023,-3.5243838621983117
69,34.5,,1.2783188340548706,-3.551036654650662
70,35.0,,1.2957670940618882,-3.578435084942421
71,35.5,,1.314912339690663,-3.6057051123367385
72,36.0,,1.335440207479902,-3.631972231321929
73,36.5,,1.3565448955422137,-3.6567805897848498
74,37.0,,1.3773222721864162,-3.68030272069668
75,37.5,,1.3971728146856437,-3.7032467989243525
76,38.0,,1.4160628280230951,-3.7265661855360817
77,38.5,,1.434574774233656,-3.7510496778374134
78,39.0,,1.453659918963879,-3.7769518069236097
79,39.5,,1.4742084255598553,-3.8038930498617707
80,40.0,,1.4966816759539656,-3.831041717770195
81,40.5,,1.5209154235722397,-3.8574653494055187
82,41.0,,1.5461784018928277,-3.8825630063842693
83,41.5,,1.5715282869164409,-3.9063599684407966
84,42.0,,1.5962554282226886,-3.9294785953345435
85,42.5,,1.6201855557558278,-3.9528664269379186
86,43.0,,1.6437808062455717,-3.977403972570267
87,43.5,,1.6679656301946515,-4.0034990469581135
88,44.0,,1.6937056869005744,-4.030900745718255
89,44.5,,1.7215934464391247,-4.0588374391287685
90,45.0,,1.7516137791664377,-4.08634984542438
91,45.5,,1.7831375958446587,-4.112713902692323
92,46.0,,1.8152140139847739,-4.137799855768187
93,46.5,,1.8470372514242897,-4.162127479616352
94,47.0,,1.8783022228977477,-4.186617171292532
95,47.5,,1.9093424012348865,-4.2122096768446395
96,48.0,,1.9410234688877552,-4.239452447046287
97,48.5,,1.9743616117185787,-4.268234638280106
98,49.0,,2.0100668372951978,-4.297859956715906
99,49.5,,2.0482646921350494,-4.3273676166749935
100,50.0,,2.0884462189906263,-4.355940071264101
