,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,70.00072439742729,0.0662976195450545
2,1.0,,69.9946619330891,0.15990994554694793
3,1.5,,69.97906295188882,0.21321565060303543
4,2.0,,69.95949886217392,0.2639930865211812
5,2.5,,69.93607883290642,0.31249902771734805
6,3.0,,69.90881516720361,0.3589913478808809
7,3.5,,69.8777112640886,0.4036864474277067
8,4.0,,69.8428517804072,0.4468048994326726
9,4.5,,69.80440115289962,0.48865470407245476
10,5.0,,69.76255024590225,0.5296597008087861
11,5.5,,69.7174664995925,0.5703561037248904
12,6.0,,69.6692337146306,0.611359458027866
13,6.5,,69.61782400488458,0.6532869345830004
14,7.0,,69.56312103032246,0.6966977954451481
15,7.5,,69.50493552650425,0.742067723946325
16,8.0,,69.44301154495048,0.789752043742099
17,8.5,,69.37705671668313,0.8399507684651625
18,9.0,,69.30677847979251,0.8926979723779778
19,9.5,,69.23192118011833,0.9478592009368104
20,10.0,,69.15232039903944,1.0051570370961849
21,10.5,,69.06792850235722,1.0642509376704994
22,11.0,,68.97876837384543,1.1248130005734782
23,11.5,,68.884862451507,1.186548534948245
24,12.0,,68.78617079266469,1.2491797394369992
25,12.5,,68.68254863072154,1.312380483915817
26,13.0,,68.57379196942658,1.3756843828982512
27,13.5,,68.45975886470262,1.4384734218857167
28,14.0,,68.3404617516343,1.5000548402785225
29,14.5,,68.21611295568873,1.5597713062493974
30,15.0,,68.08710279833089,1.6171434597146825
31,15.5,,67.95387032464,1.6719614384255925
32,16.0,,67.81676963765626,1.7242477275982828
33,16.5,,67.67601417424764,1.7741680904066741
34,17.0,,67.5316714460178,1.8219332276376097
35,17.5,,67.38373438622102,1.867706129565157
36,18.0,,67.23223869316736,1.9116048078192311
37,18.5,,67.07731081620649,1.9537786351277024
38,19.0,,66.91915386427739,1.9944661540727993
39,19.5,,66.75800728452603,2.0340380903418187
40,20.0,,66.59406466852978,2.073001022917455
41,20.5,,66.42741308394102,2.1119280787284516
42,21.0,,66.25803631752191,2.151386859053772
43,21.5,,66.085828691508,2.1918968843864457
44,22.0,,65.91061310876435,2.233885917026331
45,22.5,,65.73217837204577,2.2776649509058027
46,23.0,,65.55030296211083,2.323426904892046
47,23.5,,65.36477240452876,2.3712352072122864
48,24.0,,65.17542178819268,2.4210245775482475
49,24.5,,64.98216866406554,2.472646908331647
50,25.0,,64.78500040530736,2.5259263604364004
51,25.5,,64.58393834269923,2.580694322963478
52,26.0,,64.37898255708892,2.636807525593268
53,26.5,,64.1700443296663,2.6941125421725807
54,27.0,,63.95694073751241,2.752357287845642
55,27.5,,63.73946818293379,2.8111366726414864
56,28.0,,63.51749118944997,2.8698999144698267
57,28.5,,63.29103129594092,2.928007703659865
58,29.0,,63.060312880524535,2.9848629214338076
59,29.5,,62.825694057806466,3.0400427134125008
60,30.0,,62.587545333889885,3.093334949830904
61,30.5,,62.34615207611215,3.1447070592498534
62,31.0,,62.10164522738479,3.194220070032101
63,31.5,,61.85402345898361,3.2419019664692623
64,32.0,,61.60326715298211,3.287693724784559
65,32.5,,61.349431219847325,3.331488990559915
66,33.0,,61.092692615624536,3.3732023924943464
67,33.5,,60.83335014712851,3.4128662758560138
68,34.0,,60.57173656038625,3.4507008615696564
69,34.5,,60.30811523752912,3.4870861545670033
70,35.0,,60.04263444312605,3.522491891686806
71,35.5,,59.77531245644657,3.557405263369912
72,36.0,,59.50606547914225,3.5922516396169146
73,36.5,,59.23477789896544,3.6273631346944075
74,37.0,,58.961345241811955,3.662998509014568
75,37.5,,58.685687179191746,3.6993574748152205
76,38.0,,58.40776197371447,3.736597122151652
77,38.5,,58.12756031426386,3.7748588751335936
78,39.0,,57.845083910537085,3.8142755044099697
79,39.5,,57.56033559505235,3.8549719555577373
80,40.0,,57.27329694755646,3.8970751503914474
81,40.5,,56.98388801140772,3.940695627568066
82,41.0,,56.69195483117478,3.98587692179181
83,41.5,,56.39729297458717,4.032552277969583
84,42.0,,56.099691110500544,4.080514356340564
85,42.5,,55.79900700145832,4.12941315559423
86,43.0,,55.49523912768623,4.1788245994025335
87,43.5,,55.18852624364743,4.228353534838295
88,44.0,,54.87909093573918,4.27770497194865
89,44.5,,54.56715637054395,4.326718075551936
90,45.0,,54.25284517923576,4.375333815674636
91,45.5,,53.93613954665351,4.423486227890682
92,46.0,,53.61693963305281,4.471010753518883
93,46.5,,53.295155257026906,4.517617337336907
94,47.0,,52.97080594248131,4.562917292031668
95,47.5,,52.64409164001119,4.606529973902563
96,48.0,,52.31535522108272,4.6482135109331235
97,48.5,,51.9849767248477,4.687918994697783
98,49.0,,51.653273158447846,4.725777523181925
99,49.5,,51.320413389816636,4.762029724861809
100,50.0,,50.98640721510342,4.796900774216345
101,50.5,,50.65118977709277,4.830517762560359
102,51.0,,50.314713767950046,4.8629093502006135
103,51.5,,49.97701701994154,4.894044948907523
104,52.0,,49.638257033896,4.923916141386847
105,52.5,,49.29866576392038,4.952621055869975
106,53.0,,48.958465616385624,4.980378347179684
107,53.5,,48.617812683668376,5.007494858729908
108,54.0,,48.27675907138576,5.0343158938956485
109,54.5,,47.93525134776078,5.061152189344626
110,55.0,,47.593180217835936,5.088231634985528
111,55.5,,47.25042896471249,5.11569834257401
112,56.0,,46.90690430202854,5.143622263683141
113,56.5,,46.562566627346584,5.172022592426716
114,57.0,,46.217435149371,5.200910104945104
115,57.5,,45.87156583358761,5.230313986424514
116,58.0,,45.525030257463605,5.260293975842259
117,58.5,,45.17788414724926,5.290950860232379
118,59.0,,44.830123759136995,5.3224079272739
119,59.5,,44.48166879444897,5.354762348417263
120,60.0,,44.1323780470302,5.388040786224581
121,60.5,,43.78208472982051,5.422164370416157
122,61.0,,43.43066189564605,5.4569365334051865
123,61.5,,43.078089152797126,5.492089374967097
124,62.0,,42.724466383445964,5.527364690030584
125,62.5,,42.36997918114104,5.5625809071756
126,63.0,,42.01483106001133,5.597675106528988
127,63.5,,41.65914950546511,5.632688719851468
128,64.0,,41.30293070948072,5.6676809800619425
129,64.5,,40.94606411955078,5.702635721168181
130,65.0,,40.5884028342066,5.73740699638757
131,65.5,,40.229862655408446,5.7717129460873355
132,66.0,,39.87051229516333,5.805210814382299
133,66.5,,39.51057812758782,5.837618165680124
134,67.0,,39.150372333074735,5.868794925538411
