,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.999550361394,0.04252469967939178
2,1.0,,69.99435817615071,0.1121854228675367
3,1.5,,69.98270074353186,0.16625100104348423
4,2.0,,69.9667175926884,0.21991910006149834
5,2.5,,69.94642014864283,0.27321665418050056
6,3.0,,69.92178118355419,0.3261465883709101
7,3.5,,69.89277475620572,0.3786712712640933
8,4.0,,69.8594165329491,0.43073209741619783
9,4.5,,69.82177428022355,0.48228841484474577
10,5.0,,69.77995302145854,0.5333478111877953
11,5.5,,69.73406663582644,0.5839822425269939
12,6.0,,69.68420258603312,0.6343217392112513
13,6.5,,69.63040055010066,0.68452610066364
14,7.0,,69.57265142885852,0.7347551285818404
15,7.5,,69.51090596483684,0.7851444118984646
16,8.0,,69.44509348656705,0.8357862640461988
17,8.5,,69.37514769551177,0.886725837759753
18,9.0,,69.3010258763485,0.9379721119074094
19,9.5,,69.22271892244076,0.9895153381271747
20,10.0,,69.14025002465273,1.0413511162795832
21,10.5,,69.05365245401003,1.0935006873227828
22,11.0,,68.96293678602645,1.146007970705391
23,11.5,,68.86806893550128,1.1989157148082463
24,12.0,,68.76896606724176,1.2522314072326433
25,12.5,,68.66551970226651,1.3058926172340504
26,13.0,,68.55764400731663,1.3597593106821009
27,13.5,,68.44531639336903,1.4136442794007715
28,14.0,,68.3285904609245,1.467360607911654
29,14.5,,68.20757924468434,1.520770295588161
30,15.0,,68.0824071882424,1.5738111506953791
31,15.5,,67.95316039166605,1.6264795540646007
32,16.0,,67.8198682916416,1.6787889146922976
33,16.5,,67.68251536974931,1.7307300222421351
34,17.0,,67.54107873279354,1.7822470589421775
35,17.5,,67.39557451957202,1.8332502853668968
36,18.0,,67.24607778793526,1.8836569399074115
37,18.5,,67.09271178288178,1.9334289309961832
38,19.0,,66.93561895349215,1.9825964094816393
39,19.5,,66.77492079045257,2.031257163920345
40,20.0,,66.61068998902611,2.079547992173665
41,20.5,,66.44294806166698,2.127610767412784
42,21.0,,66.27167690033295,2.1755666957427633
43,21.5,,66.09684029867189,2.2234992691040207
44,22.0,,65.91841009428612,2.271454353028379
45,22.5,,65.73638197346878,2.31945450719491
46,23.0,,65.55077995093829,2.3675154987732956
47,23.5,,65.36165223178968,2.4156647005044856
48,24.0,,65.16905192130618,2.4639557391059674
49,24.5,,64.9730095648599,2.512464700319441
50,25.0,,64.7735142294636,2.5612693722194213
51,25.5,,64.57050828081081,2.6104199444859937
52,26.0,,64.36390329715569,2.6599066953677877
53,26.5,,64.1536200458442,2.7096461779771843
54,27.0,,63.93962801586897,2.759500796982098
55,27.5,,63.72196360754969,2.809317888232302
56,28.0,,63.500722543536305,2.858974573378869
57,28.5,,63.276021043579256,2.9084095496095017
58,29.0,,63.04794610679617,2.957615759277668
59,29.5,,62.816529850080016,3.0066031214111986
60,30.0,,62.581754183065655,3.055356744552144
61,30.5,,62.343584403625876,3.103805767458305
62,31.0,,62.10202026412744,3.1518270183755988
63,31.5,,61.857127296707716,3.1992852856294576
64,32.0,,61.60903357894876,3.246079342481815
65,32.5,,61.357901381038204,3.292176115998301
66,33.0,,61.10388080071652,3.3376189658716573
67,33.5,,60.84707188553312,3.3824998813194496
68,34.0,,60.587518076169204,3.4269187235090994
69,34.5,,60.32522211336622,3.470951857111607
70,35.0,,60.06017582990058,3.5146356370715752
71,35.5,,59.79239288348519,3.5579745376284078
72,36.0,,59.521922972349124,3.6009671732550728
73,36.5,,59.24884651104833,3.6436296506627173
74,37.0,,58.97325906564873,3.686011503178977
75,37.5,,58.69524645919147,3.728200253165809
76,38.0,,58.414861301396165,3.7703074132610674
77,38.5,,58.13211331675289,3.8124445582140125
78,39.0,,57.846971701354875,3.854698711611082
79,39.5,,57.559381028736624,3.8971093031467765
80,40.0,,57.26929174817732,3.93965945190411
81,40.5,,56.97668891086587,3.9822903612571885
82,41.0,,56.68160564575868,4.024929148717993
83,41.5,,56.38411852696997,4.067521456280203
84,42.0,,56.08431926094122,4.110056587638992
85,42.5,,55.78227434542211,4.152564052206787
86,43.0,,55.47800011610199,4.1950833662152895
87,43.5,,55.171462790115164,4.237625757187435
88,44.0,,54.862605340360204,4.280141198194489
89,44.5,,54.551395800868015,4.3225134722411775
90,45.0,,54.23786533282358,4.3645930585602954
91,45.5,,53.92211440895113,4.406244493574624
92,46.0,,53.60428984647557,4.447387738228898
93,46.5,,53.284537344010836,4.488016028772861
94,47.0,,52.962954957255675,4.528173125995046
95,47.5,,52.63957887271084,4.567907641190099
96,48.0,,52.314400669446044,4.607233080438243
97,48.5,,51.98740654961028,4.6461069381499485
98,49.0,,51.658622897019775,4.684444074624329
99,49.5,,51.328136760499376,4.72215841537408
100,50.0,,50.99608355854002,4.759202745841291
101,50.5,,50.66261540178854,4.79559172329051
102,51.0,,50.327860009311316,4.831399818695148
103,51.5,,49.99189229290387,4.86673057862248
104,52.0,,49.6547349088093,4.901678724906415
105,52.5,,49.3163782066749,4.936304050796397
106,53.0,,48.97681031891944,4.970621195936435
107,53.5,,48.6360471909001,5.004611771945475
108,54.0,,48.29414456996694,5.038252248195547
109,54.5,,47.95119030615178,5.0715392749181545
110,55.0,,47.60728507793543,5.104505972899423
111,55.5,,47.26251465517609,5.137224102017056
112,56.0,,46.91692606481,5.169786083194392
113,56.5,,46.570521200416145,5.202276758215724
114,57.0,,46.223266829270294,5.234747417864116
115,57.5,,45.87511900648673,5.267198231713344
116,58.0,,45.52605658623038,5.29958075696719
117,58.5,,45.17610459274982,5.331823471958363
118,59.0,,44.825335701191314,5.363865179559299
119,59.5,,44.47385146242308,5.395683485481979
120,60.0,,44.12174611224821,5.427305960043806
121,60.5,,43.76907048874561,5.4587911042566475
122,61.0,,43.415820067419205,5.490189694678445
123,61.5,,43.061950423016576,5.521508390317131
124,62.0,,42.707414330386044,5.552689567254289
125,62.5,,42.352207156977656,5.583622943877398
126,63.0,,41.99639115222124,5.614187485263963
127,63.5,,41.640085337785386,5.644296691501946
128,64.0,,41.283430109627304,5.673927321064017
129,64.5,,40.92653884143245,5.703118294418915
130,65.0,,40.56946325072429,5.731933876934307
131,65.5,,40.212195741291744,5.760414963988823
132,66.0,,39.85470142866719,5.788546280662464
133,66.5,,39.49696447445865,5.816251048862994
134,67.0,,39.139028142240285,5.843420584718651
135,67.5,,38.78100136535594,5.869963958840179
136,68.0,,38.42303124595046,5.895845869443174
137,68.5,,38.06525994537507,5.921098367246727
138,69.0,,37.70778256491638,5.94580163883532
139,69.5,,37.35063002279392,5.970039700219673
140,70.0,,36.993787178142604,5.993859305926918
141,70.5,,36.637229794026695,6.017252266668198
142,71.0,,36.28096381732716,6.040164162716644
143,71.5,,35.92504962156681,6.06252828584815
144,72.0,,35.56959515569969,6.084306147677387
145,72.5,,35.214726005026534,6.105510628049296
146,73.0,,34.86054961068909,6.126205993534235
147,73.5,,34.50712623654154,6.14648514051842
148,74.0,,34.15446268623729,6.166432323350898
149,74.5,,33.80253189035344,6.186093169953443
150,75.0,,33.45130414731618,6.20546431780423
151,75.5,,33.10077815991849,6.224503414797465
152,76.0,,32.75099911641623,6.243157988193678
