,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,1.4770726580432803,-0.13783373786379471
2,1.0,,2.946818720045045,-0.2932002627026377
3,1.5,,2.93236863474612,-0.33267269738167066
4,2.0,,2.920971276204151,-0.3798467747371204
5,2.5,,2.9166304664476885,-0.4311355660581862
6,3.0,,2.9202892604842656,-0.4813298035453748
7,3.5,,2.9295661420164896,-0.5257546444243626
8,4.0,,2.939707740194172,-0.5621322402155772
9,4.5,,2.9455312322458407,-0.591619946660956
10,5.0,,2.9437200544125384,-0.6183430561947796
11,5.5,,2.9342231770987164,-0.6475296007406345
12,6.0,,2.9201722706369404,-0.6833090321527034
13,6.5,,2.9065683706175864,-0.7270174639251026
14,7.0,,2.8981442749320467,-0.7766117046329549
15,7.5,,2.8973208667798023,-0.8276254164141118
16,8.0,,2.9033148679031355,-0.8751213236165888
17,8.5,,2.9125334456842915,-0.9156468005519731
18,9.0,,2.919983811639588,-0.9486649189071586
19,9.5,,2.9214120495508054,-0.9768700470164967
20,10.0,,2.9151807724702827,-1.004972911507419
21,10.5,,2.9028708826398035,-1.0376386194397351
22,11.0,,2.8885671644498148,-1.0775827826813005
23,11.5,,2.8771545812616393,-1.124421941556778
24,12.0,,2.8721866449023885,-1.1748582473206282
25,12.5,,2.8744310200696725,-1.224200932449152
26,13.0,,2.8816987636588864,-1.2682999957872136
27,13.5,,2.8897228909524486,-1.3051702498211042
28,14.0,,2.8938884395361706,-1.3358924033730553
29,14.5,,2.891275255763478,-1.3641747067443937
30,15.0,,2.881878882571052,-1.3946728160192956
31,15.5,,2.8685106061323684,-1.4310445878392815
32,16.0,,2.855630698089106,-1.4744573380280634
33,16.5,,2.8474400849078774,-1.523069090763213
34,17.0,,2.846059350770388,-1.5729083817808602
35,17.5,,2.850779040014902,-1.6196265619175279
36,18.0,,2.858440744064015,-1.660192326816348
37,18.5,,2.8646604679636574,-1.6941264597169465
38,19.0,,2.8656988307652553,-1.7237877452266916
39,19.5,,2.8601119554576613,-1.7533018920879746
40,20.0,,2.849264163499986,-1.7867567833250864
41,20.5,,2.8367115370478064,-1.8265562750501128
42,21.0,,2.8267338909838062,-1.8724006974987046
43,21.5,,2.8224552790691586,-1.9214320625011012
44,22.0,,2.8245720064012816,-1.9695834243197676
45,22.5,,2.8312346053903608,-2.0132519945067564
46,23.0,,2.8387928085470433,-2.0506704144909587
47,23.5,,2.8432520429658212,-2.0827042199496124
48,24.0,,2.842046109628194,-2.1125073652432094
49,24.5,,2.8351020844561403,-2.144077978064071
50,25.0,,2.824762714449942,-2.1806040842396213
51,25.5,,2.814830815937552,-2.2231823042236516
52,26.0,,2.8089488492930164,-2.270319927939036
53,26.5,,2.809004038410974,-2.3186684364823855
54,27.0,,2.8144877943489433,-2.36453095716167
55,27.5,,2.822817680210003,-2.4052708902290427
56,28.0,,2.8303117579062946,-2.440355738614269
57,28.5,,2.8337468287607,-2.4716675802199553
58,29.0,,2.8317911686583215,-2.502636899635296
59,29.5,,2.825459897906199,-2.536732114500115
60,30.0,,2.817643394437108,-2.576095648141316
61,30.5,,2.811942042669327,-2.6206406072881125
62,31.0,,2.8110736786139516,-2.668091337708204
63,31.5,,2.81576230509935,-2.715101266213933
64,32.0,,2.8246343507291964,-2.7586358118519803
65,32.5,,2.83477953253591,-2.7970765506890136
66,33.0,,2.8428735060953936,-2.830942463976913
67,33.5,,2.8466620566843646,-2.862704743789848
68,34.0,,2.845896428459512,-2.895626182348987
69,34.5,,2.8423127110587387,-2.932424877136281
70,35.0,,2.8389427078154332,-2.974217775547386
71,35.5,,2.838842179804455,-3.0200044309404963
72,36.0,,2.8437278679878855,-3.0671831509647025
73,36.5,,2.8534105316615626,-3.1127719156428952
74,37.0,,2.866019306485141,-3.1545105036786287
75,37.5,,2.878670072066485,-3.1917109427235224
76,38.0,,2.8886625295175916,-3.2256418136838874
77,38.5,,2.894702348390087,-3.2589310234639424
78,39.0,,2.8973322091615996,-3.2943819468349007
79,39.5,,2.8986422670042162,-3.3339147708501735
80,40.0,,2.9014716620070646,-3.37777682939077
81,40.5,,2.9081466208141786,-3.4244169923824805
82,41.0,,2.9195095253677397,-3.471308904571
83,41.5,,2.934792389083803,-3.51601793186461
84,42.0,,2.951952831817029,-3.5570202066527994
85,42.5,,2.9683998757978474,-3.594362265071935
86,43.0,,2.982160566778125,-3.6297011661692373
87,43.5,,2.992712655744779,-3.6654792717923437
88,44.0,,3.001051833275133,-3.70392893844483
89,44.5,,3.0093146010056553,-3.746262769204411
90,45.0,,3.0199238646057287,-3.7921136471421852
91,45.5,,3.0344757249739303,-3.8397586406916595
92,46.0,,3.0532103478309107,-3.887007559644002
93,46.5,,3.0751067357272626,-3.931979049468677
94,47.0,,3.0981942253788453,-3.9737411442758117
95,47.5,,3.1203247328114276,-4.012807526084176
96,48.0,,3.140180922842854,-4.050881754747335
97,48.5,,3.15771713845144,-4.090035518830189
98,49.0,,3.1740800219331096,-4.1319798448266605
99,49.5,,3.191238865115796,-4.177405385675685
100,50.0,,3.211118027417106,-4.2256371024704205
101,50.5,,3.2347558932783107,-4.275088016761352
102,51.0,,3.262118452582886,-4.323981221571852
103,51.5,,3.2921796344920873,-4.370858471751145
104,52.0,,3.3231812255316555,-4.415170846006816
105,52.5,,3.353428433966571,-4.457609046541138
106,53.0,,3.3820406072780593,-4.499680197125409
107,53.5,,3.409136207694401,-4.543078935118308
108,54.0,,3.435803108525347,-4.589159254433165
109,54.5,,3.46374444546361,-4.63832878753531
110,55.0,,3.494460140925161,-4.6898998006949695
111,55.5,,3.528723283836363,-4.742583055651974
112,56.0,,3.566516650607206,-4.794914415774745
113,56.5,,3.606943171086693,-4.845648566283014
114,57.0,,3.648485109008811,-4.894384352014282
115,57.5,,3.6897680937901622,-4.941737902534919
116,58.0,,3.7300469344716234,-4.988935070026578
117,58.5,,3.769358756213149,-5.037442597954088
118,59.0,,3.808642623601257,-5.088481708162617
119,59.5,,3.8493639385169542,-5.142425639125785
120,60.0,,3.892817139338645,-5.198786055772989
121,60.5,,3.939839099936619,-5.25654540596078
122,61.0,,3.990611042828031,-5.31431958112928
123,61.5,,4.0443759462268165,-5.370839345374871
124,62.0,,4.099766915317964,-5.425628959839304
125,62.5,,4.1554783979623595,-5.4790822562771515
126,63.0,,4.210604109707165,-5.532238741475561
127,63.5,,4.264980668053794,-5.586587485422714
128,64.0,,4.319435193446144,-5.643449993379958
129,64.5,,4.375354948906187,-5.703372775217733
130,65.0,,4.434147614281773,-5.766128657656392
131,65.5,,4.496986059315299,-5.830759516054899
132,66.0,,4.564282598775159,-5.895662417319091
133,66.5,,4.635314268504142,-5.959324721759566
134,67.0,,4.708662129441227,-6.0210329441960155
135,67.5,,4.782776077553791,-6.080968845883579
136,68.0,,4.85638545036987,-6.140238803849289
137,68.5,,4.929161861556776,-6.20063673275158
138,69.0,,5.001980144296945,-6.263779608689018
139,69.5,,5.076426382627359,-6.330494660055745
140,70.0,,5.1543626482893,-6.400682216881828
141,70.5,,5.237430241505261,-6.473089581926718
142,71.0,,5.326148409973465,-6.545599821754614
143,71.5,,5.419617932205175,-6.616292960116616
144,72.0,,5.516075442044032,-6.684166636207706
145,72.5,,5.613435696070965,-6.749384228404679
146,73.0,,5.710024452939466,-6.813469670569475
147,73.5,,5.805537786100563,-6.878766471507859
148,74.0,,5.901166671729761,-6.94729730571704
149,74.5,,5.99904654928292,-7.020116704518236
150,75.0,,6.101756934086009,-7.0969180734661
151,75.5,,6.211344167820991,-7.175737738792811
152,76.0,,6.328170305036974,-7.253717424328124
153,76.5,,6.450864669544758,-7.32846151643153
154,77.0,,6.576991249125925,-7.398789449707865
155,77.5,,6.70375928652033,-7.465204737796156
156,78.0,,6.8292518687737696,-7.530007261726335
157,78.5,,6.9535057425265245,-7.596233094068468
158,79.0,,7.078371654911176,-7.6662857915839915
159,79.5,,7.206873730922034,-7.741190423644342
160,80.0,,7.342387163217672,-7.8199487924023146
161,80.5,,7.487085425576252,-7.899510944784585
162,81.0,,7.64080342659809,-7.9761758911558855
163,81.5,,7.801354187038455,-8.047146431129189
164,82.0,,7.965351749598255,-8.11136308286626
165,82.5,,8.1293336275873,-8.17012153489566
166,83.0,,8.291487264594304,-8.226762173842566
167,83.5,,8.452576633043472,-8.285002709687731
168,84.0,,8.615459241835046,-8.347425571765104
169,84.5,,8.784249653529892,-8.414575794362287
170,85.0,,8.962925442863824,-8.484246366922013
171,85.5,,9.15331901194522,-8.552084272692712
172,86.0,,9.354312304869074,-8.613628630009764
173,86.5,,9.56257226248103,-8.665944757423514
174,87.0,,9.773642223407721,-8.70856194718347
175,87.5,,9.983660502303364,-8.743998606050136
176,88.0,,10.191377826609939,-8.77672009153495
177,88.5,,10.398648519649532,-8.810934317137022
178,89.0,,10.609563221314675,-8.849024143453521
179,89.5,,10.829248390178583,-8.890513785703549
180,90.0,,11.061788468535259,-8.931622071229269
181,90.5,,11.308088199863732,-8.966758361582485
182,91.0,,11.56567137887336,-8.991033187118903
183,91.5,,11.829848147438032,-9.00185794217762
184,92.0,,12.095218336144093,-8.99990827519463
185,92.5,,12.357990231424187,-8.98921265520801
186,93.0,,12.617922319740995,-8.975231103789099
187,93.5,,12.878170255769286,-8.962318210374981
188,94.0,,13.1440104282297,-8.95219983985584
189,94.5,,13.421131338912433,-8.942970355105883
190,95.0,,13.71299774757814,-8.929287543306248
191,95.5,,14.019017973534837,-8.904789470523792
192,96.0,,14.335105603461987,-8.864796505844406
193,96.5,,14.655267376662117,-8.807748216863079
194,97.0,,14.97358472741013,-8.735990512493004
195,97.5,,15.286901198396265,-8.655126861210698
196,98.0,,15.596282656174715,-8.571306432387932
197,98.5,,15.906128118288052,-8.488642701868985
198,99.0,,16.2224893953,-8.407881854323385
199,99.5,,16.550863733857433,-8.325700063374777
200,100.0,,16.893362099658127,-8.235774713481439
201,100.5,,17.24758240840539,-8.131896099525646
202,101.0,,17.607953902553692,-8.010516689913514
203,101.5,,17.96767413982409,-7.871846391715205
204,102.0,,18.321043268841787,-7.720214740810908
205,102.5,,18.66611135306173,-7.562585777044704
206,103.0,,19.005343742213658,-7.405367294452184
207,103.5,,19.34403337233525,-7.252119002771817
208,104.0,,19.688325591882897,-7.102622759477432
209,104.5,,20.042760122303697,-6.952717232367111
210,105.0,,20.40771977402487,-6.796200161502377
211,105.5,,20.779253399541307,-6.628200038153285
