,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,70.00330251188609,0.06017498442405222
2,1.0,,70.00023557934689,0.14918852872385638
3,1.5,,69.98528657196925,0.20572857118480023
4,2.0,,69.96601557078884,0.26001387013796107
5,2.5,,69.94257147566968,0.31211549787055354
6,3.0,,69.91502226539549,0.36213797307566525
7,3.5,,69.88341831724593,0.410177451469845
8,4.0,,69.8478672453116,0.4563523997021438
9,4.5,,69.8085357176648,0.5008694389895434
10,5.0,,69.7656098340358,0.5440436982095044
11,5.5,,69.71926264660526,0.5862958576868089
12,6.0,,69.66961201921198,0.6281309822726875
13,6.5,,69.61670064998016,0.6700833489420824
14,7.0,,69.56051288374564,0.7126785678852486
15,7.5,,69.50097461260195,0.7564219789487738
16,8.0,,69.43793727163967,0.8017660061916613
17,8.5,,69.3711844473252,0.8490641254517168
18,9.0,,69.30045420854736,0.8985354779469178
19,9.5,,69.22547719573653,0.950234153395666
20,10.0,,69.14604409170903,1.0040513807938525
21,10.5,,69.0620530383127,1.0597821642013068
22,11.0,,68.97348639624259,1.1172039452725913
23,11.5,,68.8803510038346,1.1761134464256966
24,12.0,,68.78261099407327,1.2363272156055818
25,12.5,,68.68012910297259,1.2976255250946132
26,13.0,,68.57268966895187,1.359657571728919
27,13.5,,68.46010095204744,1.4219104310713693
28,14.0,,68.34228597484001,1.483757669639502
29,14.5,,68.2193429475746,1.5445481066058027
30,15.0,,68.09154701010235,1.6037386184851283
31,15.5,,67.95924917547416,1.6609922146007452
32,16.0,,67.82276173786877,1.7161664300958368
33,16.5,,67.68230211564007,1.7692545235668538
34,17.0,,67.53797456562144,1.8203101906891328
35,17.5,,67.38982045570611,1.8693688871668672
36,18.0,,67.2379118092998,1.9164482531327005
37,18.5,,67.08238818171061,1.9616081586794132
38,19.0,,66.92344712436196,2.0049933949823653
39,19.5,,66.76131692134086,2.0468678916691307
40,20.0,,66.59619454383518,2.087619028464639
41,20.5,,66.42820294144181,2.1277047193219873
42,21.0,,66.25739756593117,2.1676053948877647
43,21.5,,66.08377063831206,2.207801165519144
44,22.0,,65.90725109650644,2.2487402596902997
45,22.5,,65.72771798626678,2.2908129508272994
46,23.0,,65.54500559805058,2.3343331375602547
47,23.5,,65.35891617634829,2.3795031083200144
48,24.0,,65.1692693820501,2.4263932051344526
49,24.5,,64.97595032819065,2.474972842705736
50,25.0,,64.77891680121968,2.5251622621209955
51,25.5,,64.57817744839575,2.5768775150399765
52,26.0,,64.37373744376885,2.6300623548868347
53,26.5,,64.16552294028918,2.6846622230345583
54,27.0,,63.95336115711971,2.7405399989736123
55,27.5,,63.73703506930463,2.7974140898227913
56,28.0,,63.516362254750106,2.854845501660919
57,28.5,,63.291287252332545,2.912275166149411
58,29.0,,63.06193783121597,2.969139129208848
59,29.5,,62.828576076395635,3.0249911687212823
60,30.0,,62.591500687775344,3.079547531070461
61,30.5,,62.35096003671742,3.132676274351085
62,31.0,,62.10708260517242,3.1843310128506523
63,31.5,,61.859890071188715,3.2344442763993912
64,32.0,,61.60938883264987,3.2828838918138983
65,32.5,,61.35564304888375,3.329483348386441
66,33.0,,61.09881683295999,3.374094907975179
67,33.5,,60.83917722752859,3.4166717353623657
68,34.0,,60.57702253166749,3.457325492596425
69,34.5,,60.3126043029611,3.496303492895215
70,35.0,,60.04609556469849,3.5339402612284045
71,35.5,,59.777576257529724,3.5706079000490556
72,36.0,,59.507050998470106,3.6066583696295536
73,36.5,,59.234495204938234,3.642403792353759
74,37.0,,58.95987360109366,3.6781271687120083
75,37.5,,58.68314321908704,3.7140769851173996
76,38.0,,58.40426938139753,3.7504642699546094
77,38.5,,58.123231814395886,3.7874730324238066
78,39.0,,57.840024279137054,3.8252633103159557
79,39.5,,57.55465987004738,3.8639835996051297
80,40.0,,57.26715051250033,3.903795758536533
81,40.5,,56.977460364800535,3.94486826072969
82,41.0,,56.68547976638391,3.987332676607759
83,41.5,,56.39103053920163,4.031235691426753
84,42.0,,56.093899406516016,4.076492458489511
85,42.5,,55.79391456264206,4.122868750118973
86,43.0,,55.49102170746727,4.1700360567042605
87,43.5,,55.185295890344534,4.217662611726504
88,44.0,,54.87690257291933,4.2654850921347
89,44.5,,54.5660232309135,4.313352277067483
90,45.0,,54.25275803597061,4.3612011847547825
91,45.5,,53.93708667736008,4.408961846058066
92,46.0,,53.61891363769527,4.456477653451822
93,46.5,,53.298143785863004,4.503475010918006
94,47.0,,52.97477481739622,4.549581659589196
95,47.5,,52.64896157696836,4.594421953463175
96,48.0,,52.32098363119889,4.637728147609388
97,48.5,,51.99116131037935,4.679386846029203
98,49.0,,51.659773181121025,4.719435469591057
99,49.5,,51.32698202634994,4.7580053074834145
100,50.0,,50.992829244391636,4.795219612168655
101,50.5,,50.657303277452975,4.831134664209044
102,51.0,,50.32040619915517,4.865741814168367
103,51.5,,49.9822052456023,4.898996126406538
104,52.0,,49.642857229638686,4.93088139673998
105,52.5,,49.30256812977047,4.961470113374982
106,53.0,,48.96153379251034,4.990925922856509
107,53.5,,48.619904995185856,5.01948138321078
108,54.0,,48.277760290252,5.047405313656138
109,54.5,,47.93510571616575,5.074952241026596
110,55.0,,47.591907082806436,5.102334460296519
111,55.5,,47.24811199670956,5.12972086329156
112,56.0,,46.903665140032324,5.157231201116152
113,56.5,,46.55853360890246,5.184941272251603
114,57.0,,46.212718093990766,5.212905342804866
115,57.5,,45.86625063150553,5.241172423645475
116,58.0,,45.51919212250011,5.269805822110924
117,58.5,,45.171607198490186,5.298907509403542
118,59.0,,44.82351957665236,5.328612202521744
119,59.5,,44.474885999449654,5.3590504069989775
120,60.0,,44.12559512430456,5.39030550093201
121,60.5,,43.77549203367546,5.422367860450067
122,61.0,,43.42444215403125,5.455112070154009
123,61.5,,43.072398158053325,5.488333679719764
124,62.0,,42.71942075232577,5.521819153707595
125,62.5,,42.36565738814933,5.555411322577374
126,63.0,,42.01128101023287,5.589057152813409
127,63.5,,41.65640053930778,5.62279680511793
128,64.0,,41.301010942796076,5.656686667584788
129,64.5,,40.94501116071835,5.690718589295826
130,65.0,,40.588262990796785,5.724766716757796
131,65.5,,40.23068327906623,5.758579665376509
132,66.0,,39.87232307855987,5.791850843464972
133,66.5,,39.51336788521659,5.824321976038154
134,67.0,,39.15407859645087,5.855851672744872
135,67.5,,38.794706552567035,5.886440569300412
136,68.0,,38.435401046388876,5.916191199979947
137,68.5,,38.07617706232159,5.945207056203806
138,69.0,,37.71696347343311,5.973510366160672
139,69.5,,37.357679084971835,6.001012119490793
140,70.0,,36.998316112070896,6.027529535427943
141,70.5,,36.63899516513837,6.052865958043746
142,71.0,,36.27994001557682,6.0769039715250655
143,71.5,,35.921406259843344,6.099646162055024
144,72.0,,35.56360903941489,6.121210727051279
145,72.5,,35.20666024105856,6.141782204315761
146,73.0,,34.85055978767013,6.161525479695705
147,73.5,,34.49524880342398,6.18052862756135
148,74.0,,34.140670838166734,6.1987952070127665
149,74.5,,33.786825002926506,6.216265840566651
150,75.0,,33.43379701455978,6.232875060213726
151,75.5,,33.08173593659363,6.248612332850041
152,76.0,,32.73080410115519,6.263542297763216
153,76.5,,32.38113499709245,6.277797474420504
154,77.0,,32.03279647617227,6.2915506009105835
155,77.5,,31.685781144085595,6.304963552420538
156,78.0,,31.34003439004636,6.318149621504463
157,78.5,,30.99548770437723,6.3311634038761575
158,79.0,,30.652090632446466,6.344002259134591
159,79.5,,30.3098421058353,6.35662957881233
160,80.0,,29.968795327741304,6.369014786217139
161,80.5,,29.629038925981117,6.381160725974471
