,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.99497341832148,0.038936720321825984
2,1.0,,69.98570818084366,0.10300757895442265
3,1.5,,69.97521991413764,0.1533369211996115
4,2.0,,69.96070910672317,0.2038657748050804
5,2.5,,69.94215170494904,0.254742594517827
6,3.0,,69.91948191080289,0.3060879337585805
7,3.5,,69.89261135967219,0.3579713590349665
8,4.0,,69.8614557410302,0.4104100594369646
9,4.5,,69.82594831551114,0.4633813587586956
10,5.0,,69.7860445688797,0.5168343120779624
11,5.5,,69.74172197667042,0.5707031155079796
12,6.0,,69.69297115995845,0.6249165698428982
13,6.5,,69.63978852955202,0.6793990657305559
14,7.0,,69.58217279034338,0.7340726503661381
15,7.5,,69.52011763865806,0.7888578365260678
16,8.0,,69.45360731852749,0.8436663099795417
17,8.5,,69.38262201159877,0.8983930413794993
18,9.0,,69.30714894078785,0.9529134320690441
19,9.5,,69.22719870549308,1.0070866153673836
20,10.0,,69.14282261669041,1.0607731431106346
21,10.5,,69.05411420561519,1.1138650897672528
22,11.0,,68.96119027671735,1.1663093638377149
23,11.5,,68.86416365033672,1.2181144602868224
24,12.0,,68.76311536986319,1.2693393768557781
25,12.5,,68.65808037823085,1.3200624923118858
26,13.0,,68.54906182759161,1.3703494463483383
27,13.5,,68.43606002688597,1.4202427928946901
28,14.0,,68.31909727368685,1.469770471350752
29,14.5,,68.19823183786549,1.5189692896899085
30,15.0,,68.07354642427758,1.5679139530617503
31,15.5,,67.94511600516479,1.6167245544207998
32,16.0,,67.81298190819182,1.6655499495695338
33,16.5,,67.6771389531172,1.7145413558071083
34,17.0,,67.53753939943942,1.763820060176575
35,17.5,,67.3941182439512,1.8134570284706826
36,18.0,,67.24681849177752,1.8634766334658508
37,18.5,,67.09560334605524,1.9138690686138866
38,19.0,,66.94046095709045,1.9646053119675833
39,19.5,,66.7813973368503,2.0156524464419436
40,20.0,,66.6184227516332,2.0669768376421223
41,20.5,,66.45154543703302,2.118540314607165
42,21.0,,66.28076774292609,2.170298464832637
43,21.5,,66.10608225729699,2.222195025172621
44,22.0,,65.92747525995838,2.274154519116967
45,22.5,,65.74493426529642,2.3260796083136475
46,23.0,,65.55845761049743,2.3778503798522754
47,23.5,,65.36806983044745,2.429330029301466
48,24.0,,65.17383344727114,2.4803844152776326
49,24.5,,64.97584523089698,2.530906492342237
50,25.0,,64.77421995451374,2.5808335034347407
51,25.5,,64.56906651825153,2.630152917118608
52,26.0,,64.36046300224872,2.6788895292794903
53,26.5,,64.14844953125065,2.7270761336964195
54,27.0,,63.93304469226834,2.7747299000680776
55,27.5,,63.71427085886169,2.8218458841259277
56,28.0,,63.49217931954,2.868407603390149
57,28.5,,63.266861514962095,2.9144161523014938
58,29.0,,63.03843164802585,2.9599184778339223
59,29.5,,62.80699548139665,3.005012508345076
60,30.0,,62.57262379540912,3.049833021649733
61,30.5,,62.33533659231814,3.0945222362518945
62,31.0,,62.095112025205566,3.139194288302022
63,31.5,,61.85191539058892,3.1839190586693067
64,32.0,,61.605723906041035,3.2287277578299336
65,32.5,,61.35654168446694,3.273628327669327
66,33.0,,61.10440081122904,3.318628342768747
67,33.5,,60.84934351225102,3.3637498690292302
68,34.0,,60.59140331906443,3.4090253820586587
69,34.5,,60.3305958492562,3.4544871592817548
70,35.0,,60.06691490550676,3.5001540445457553
71,35.5,,59.80033920110322,3.5460171036379404
72,36.0,,59.53084642283442,3.5920356751582005
73,36.5,,59.25842318642766,3.638140967883698
74,37.0,,58.98307416137466,3.6842408877995143
75,37.5,,58.704830600795695,3.730231729548797
76,38.0,,58.42375005849073,3.7760139142422027
77,38.5,,58.139909340138,3.8215040634248103
78,39.0,,57.853393171244775,3.8666439254847935
79,39.5,,57.564276755466786,3.9114012194237886
80,40.0,,57.272612166708896,3.9557559160631754
81,40.5,,56.978429882208175,3.9996811307723004
82,41.0,,56.681752444628856,4.043130201177626
83,41.5,,56.38261557309527,4.086034057833076
84,42.0,,56.081089779336565,4.128316049005737
85,42.5,,55.77728476459992,4.169921120232755
86,43.0,,55.47133175430724,4.210838968341775
