,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-0.00027938112039798627,-0.044613768461631814
2,1.0,,-7.236343705355228e-05,-0.11552624269273105
3,1.5,,0.0008232551014881513,-0.16806065152428862
4,2.0,,0.0015662875299525972,-0.22052532118981075
5,2.5,,0.0021982147610159286,-0.27301512200607836
6,3.0,,0.002814460990517216,-0.3255689080978627
7,3.5,,0.003512352441701961,-0.3781483316361119
8,4.0,,0.004338459719361849,-0.4306572919012936
9,4.5,,0.0052628876165791505,-0.4829917900233883
10,5.0,,0.006193929943951566,-0.5350940148011425
11,5.5,,0.007025302598710739,-0.5869823723293043
12,6.0,,0.007691238326216743,-0.6387418593388547
13,6.5,,0.008200674456948385,-0.6904798404213343
14,7.0,,0.008632668457741603,-0.7422704199740229
15,7.5,,0.009095598102982208,-0.7941165494182792
16,8.0,,0.009671600302924532,-0.8459495297423704
17,8.5,,0.010375246977269848,-0.8976660710243842
18,9.0,,0.011148089896127615,-0.949183487274242
19,9.5,,0.01189185222605935,-1.0004840132725188
20,10.0,,0.012522711119057195,-1.0516251357556332
21,10.5,,0.01301834115524321,-1.102710700261762
22,11.0,,0.013433189243854572,-1.1538378690769209
23,11.5,,0.013873993339439786,-1.2050477384627938
24,12.0,,0.01444856675877731,-1.2563054365115351
25,12.5,,0.015214669999013558,-1.3075198339067686
26,13.0,,0.016155528492256835,-1.358592504099709
27,13.5,,0.017194816387354366,-1.4094703280934477
28,14.0,,0.018243128810815846,-1.4601740983958524
29,14.5,,0.019251442744646702,-1.510788359559067
30,15.0,,0.020243798456358632,-1.5614179608061158
31,15.5,,0.02131217598828484,-1.6121339086191044
32,16.0,,0.022576222588598562,-1.6629369053195782
33,16.5,,0.0241291154839935,-1.7137575533312814
34,17.0,,0.02599774698042802,-1.764492798299049
35,17.5,,0.02813779327940382,-1.8150596439813023
36,18.0,,0.03046631735011079,-1.865438101624389
37,18.5,,0.032914686790730584,-1.91568081445259
38,19.0,,0.035474022531438124,-1.9658846175743157
39,19.5,,0.038209718404851906,-2.0161389625785757
40,20.0,,0.04123740648748952,-2.066477944595118
41,20.5,,0.044672864579158186,-2.116861132415532
42,21.0,,0.0485822531735233,-2.167193091593167
43,21.5,,0.052958428024433284,-2.2173711395489972
44,22.0,,0.05773550192183868,-2.267336639649212
45,22.5,,0.06283423314990046,-2.31710304801072
46,23.0,,0.06821431848023425,-2.3667459461095293
47,23.5,,0.07390623285019937,-2.4163605962076162
48,24.0,,0.08000629832216545,-2.4660091141597773
49,24.5,,0.08663735540502589,-2.5156846408558504
50,25.0,,0.09389552696944838,-2.565311484918947
51,25.5,,0.10181111177511479,-2.614781009929815
52,26.0,,0.1103437100157175,-2.6640043617071485
53,26.5,,0.11941407858057035,-2.7129548584672984
54,27.0,,0.12895634491086438,-2.7616777788973725
55,27.5,,0.1389630077559398,-2.8102623157219027
56,28.0,,0.14949924946178839,-2.858790706712033
57,28.5,,0.16067935708208983,-2.9072909225704713
58,29.0,,0.17261723154590886,-2.955717523252205
59,29.5,,0.185376913044657,-3.003971062393015
60,30.0,,0.19894924470390274,-3.051945663285528
61,30.5,,0.21326650536643724,-3.099579824492331
62,31.0,,0.2282474804216719,-3.146884278862538
63,31.5,,0.24384965694307506,-3.193932052702153
64,32.0,,0.26010084385181925,-3.2408158822795383
65,32.5,,0.27709383317478464,-3.2875956593148734
66,33.0,,0.2949471294078832,-3.334263094850709
67,33.5,,0.3137518992192284,-3.380742110593411
68,34.0,,0.3335331530516545,-3.426925133950209
69,34.5,,0.3542457011284861,-3.4727259059889515
70,35.0,,0.37580656006712043,-3.5181211777936925
71,35.5,,0.3981470886915856,-3.5631598280939394
72,36.0,,0.4212577007115041,-3.607934236543283
