,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.99336907921688,0.07567234575755924
2,1.0,,69.97957189654679,0.17437647611268153
3,1.5,,69.96362820677206,0.21900881385822654
4,2.0,,69.9444613157062,0.2611041503676369
5,2.5,,69.9220115078752,0.30127795369900895
6,3.0,,69.89615461964749,0.3400490508944849
7,3.5,,69.86683565719726,0.3778341184104848
8,4.0,,69.83416246112633,0.41506016374437094
9,4.5,,69.79834237919107,0.45229143067773003
10,5.0,,69.75955786041749,0.490237379103002
11,5.5,,69.71787632652031,0.5296983738402313
12,6.0,,69.67317649011213,0.5714671334398178
13,6.5,,69.62515408852866,0.6161838447575586
14,7.0,,69.5734163339913,0.6642551365085138
15,7.5,,69.51755574235092,0.7158567648041477
16,8.0,,69.45718900605371,0.7709438460520581
17,8.5,,69.39199869072951,0.8292750161369814
18,9.0,,69.32174803141203,0.8904605789045176
19,9.5,,69.24627569004757,0.9539901923150985
20,10.0,,69.16551706945307,1.0192629651800098
21,10.5,,69.07950684456574,1.0856653008188453
22,11.0,,68.98831426039438,1.152630746860642
23,11.5,,68.8919798667474,1.2196333484386845
24,12.0,,68.79048435130609,1.2861638854689819
25,12.5,,68.68373256965359,1.3516749731365456
26,13.0,,68.57162893745087,1.4155067990470862
27,13.5,,68.4542217014183,1.4769234987961717
28,14.0,,68.33177141017845,1.5352460443301863
29,14.5,,68.20474564907836,1.5899822655343698
30,15.0,,68.07374635005465,1.6409645933908836
31,15.5,,67.93932177151565,1.6884045294934744
32,16.0,,67.80180877010561,1.732771254151757
33,16.5,,67.66131517180611,1.7746293140147436
34,17.0,,67.51776877986923,1.8145085271270214
35,17.5,,67.37104655939619,1.8528046274342709
36,18.0,,67.22114284869329,1.8898213377506006
37,18.5,,67.0682084971895,1.9259111366716977
38,19.0,,66.91248286367369,1.961558484246737
39,19.5,,66.75420163837366,1.9974114621389685
40,20.0,,66.59346715351008,2.034247058988502
41,20.5,,66.4301730161953,2.0728286764191
42,21.0,,66.26405129377545,2.1137734671906667
43,21.5,,66.09474846573043,2.1574985998435423
44,22.0,,65.92189464145761,2.204197913710521
45,22.5,,65.74517841224771,2.253864039408798
46,23.0,,65.56437112170237,2.306352638326093
47,23.5,,65.37930692337325,2.3614153914214464
48,24.0,,65.18988617269255,2.4187115015816443
49,24.5,,64.9960811582013,2.477850349932494
50,25.0,,64.79790365518978,2.538431288116055
51,25.5,,64.59537195208165,2.600052670105341
52,26.0,,64.38848182759337,2.662321152643386
53,26.5,,64.17715915732603,2.724827386261624
54,27.0,,63.96127106897004,2.787067501905936
55,27.5,,63.740722675352075,2.84841384554964
56,28.0,,63.51554418079735,2.9081651164958027
57,28.5,,63.285954701273425,2.9656274478963667
58,29.0,,63.052385729877145,3.0202582595678678
59,29.5,,62.81537065137843,3.071806055307933
60,30.0,,62.57537750587201,3.1203108274863074
61,30.5,,62.33270861963389,3.166017044385272
62,31.0,,62.0874492566353,3.209250531002695
63,31.5,,61.83951938813636,3.250255800988642
64,32.0,,61.58884701080723,3.28913509855557
65,32.5,,61.335495943479124,3.3259338668244576
66,33.0,,61.07969794360179,3.3607506876079554
67,33.5,,60.821823678420024,3.3938557272258523
68,34.0,,60.562243414411576,3.4257698474230738
69,34.5,,60.30116589865738,3.457192645279863
70,35.0,,60.038589114124534,3.488858240676243
71,35.5,,59.77432182005907,3.5214160279037388
72,36.0,,59.50805884307698,3.5553267843387095
73,36.5,,59.2395148164459,3.590839791470744
74,37.0,,58.96850534098774,3.628071095572548
75,37.5,,58.69494309140464,3.667076776683773
76,38.0,,58.41881474700138,3.7078971210254994
77,38.5,,58.14013326780148,3.750590933502795
78,39.0,,57.858876339872296,3.7952195280819745
79,39.5,,57.574971461370716,3.8418012063860343
80,40.0,,57.28830549558398,3.890294345356661
81,40.5,,56.998717993955964,3.940581858841111
82,41.0,,56.70601626940324,3.9924355325582837
83,41.5,,56.41002101357469,4.045505549953633
84,42.0,,56.110603301300266,4.099333231410208
85,42.5,,55.807733558917796,4.153368287012009
86,43.0,,55.50153746823209,4.2070412271559325
87,43.5,,55.19227713013066,4.259874070840079
88,44.0,,54.880269758017064,4.31153906924476
89,44.5,,54.56580440898185,4.361869451343828
90,45.0,,54.24904612650818,4.410821615229439
91,45.5,,53.929992836256886,4.4583502827485075
92,46.0,,53.60855854372143,4.504296891876085
93,46.5,,53.28469382086847,4.5483784743008675
94,47.0,,52.95848728483489,4.59023407701602
95,47.5,,52.63024127520498,4.629545433723492
96,48.0,,52.30042140252292,4.666202075676138
97,48.5,,51.969498987126464,4.700361526192741
98,49.0,,51.63781964177218,4.732398576881066
99,49.5,,51.30551250459015,4.762801151720435
100,50.0,,50.97247962799171,4.79200144344746
101,50.5,,50.63852562424778,4.820249985484366
102,51.0,,50.30351091328238,4.847630145795623
103,51.5,,49.96743869129554,4.874139165216907
104,52.0,,49.6304899384297,4.899804830488984
105,52.5,,49.29295378840383,4.924813517214641
106,53.0,,48.95507935964973,4.949532185862394
107,53.5,,48.6169779059579,4.974428590467456
108,54.0,,48.278588116718325,4.99997352360168
109,54.5,,47.93969428329357,5.026528862080921
110,55.0,,47.600026402823985,5.054273055206625
111,55.5,,47.259367724179334,5.083226335191507
112,56.0,,46.91759999693069,5.113316116916784
113,56.5,,46.574715712775074,5.144439986721917
114,57.0,,46.23079253606607,5.176534586702246
115,57.5,,45.88592343369463,5.2096039980503495
116,58.0,,45.54016466266998,5.243693511024747
117,58.5,,45.19351591855964,5.278860281948949
118,59.0,,44.84590270772758,5.315139809731982
119,59.5,,44.49718619276892,5.352494264417128
120,60.0,,44.14720962622163,5.3907849486879185
121,60.5,,43.79584041455938,5.429775588592723
