,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.9867195484713,0.06776746969026924
2,1.0,,69.9672653795604,0.15492717244206328
3,1.5,,69.95346116883306,0.19286178059238315
4,2.0,,69.93669109984111,0.22949019349029656
5,2.5,,69.9168293488275,0.26555127859593625
6,3.0,,69.89374182531624,0.30168024078556466
7,3.5,,69.86737236565274,0.3384260676088684
8,4.0,,69.83777942386442,0.37634872922916746
9,4.5,,69.80504064982398,0.41609640191313935
10,5.0,,69.7691347342751,0.4583599213042108
11,5.5,,69.72988656345974,0.5037804937102887
12,6.0,,69.68694943338299,0.5528415067270139
13,6.5,,69.63986645019293,0.6057532633072115
14,7.0,,69.58819658815459,0.6624289878949843
15,7.5,,69.53159143660456,0.7225521253028371
16,8.0,,69.46980922541307,0.7856459450069294
17,8.5,,69.40270852062653,0.851134482826566
18,9.0,,69.3302120843915,0.9183935418334833
19,9.5,,69.25226721493667,0.9867549944254052
20,10.0,,69.16885765522244,1.055499132444171
21,10.5,,69.08002894855254,1.1238956894460579
22,11.0,,68.98587150839515,1.1912524610393525
23,11.5,,68.88650277313434,1.2569320484554065
24,12.0,,68.78205944788296,1.320374153501965
25,12.5,,68.67267137561879,1.3810956735630036
26,13.0,,68.55848638201658,1.4386535701205554
27,13.5,,68.43974731116568,1.492672869566934
28,14.0,,68.31680944807312,1.5429314972379764
29,14.5,,68.19011368375347,1.5894188307306147
30,15.0,,68.06013533863006,1.6323972431152154
31,15.5,,67.92725446077411,1.6724125962340395
32,16.0,,67.79165530284891,1.7101729189168355
33,16.5,,67.65334565002449,1.7464120957027112
34,17.0,,67.51221481248629,1.7818025050221655
35,17.5,,67.36813268579608,1.81689098866978
36,18.0,,67.22107235904491,1.8521411387685218
37,18.5,,67.07111650185112,1.8880501173490354
38,19.0,,66.91837118986321,1.9251953085740985
39,19.5,,66.76288199439915,1.964221217489881
40,20.0,,66.6045418798066,2.0057786702284894
41,20.5,,66.44305758328544,2.050385543219926
42,21.0,,66.27803344171299,2.0983154574575837
43,21.5,,66.10907578748586,2.1495866061335107
44,22.0,,65.9358635644398,2.2039951324515883
45,22.5,,65.75819701391207,2.2611828627173054
46,23.0,,65.57598426543363,2.320727261838822
47,23.5,,65.38917819050687,2.382178725196183
48,24.0,,65.19774489252296,2.445046459768343
49,24.5,,65.00166809614706,2.5087981820226313
50,25.0,,64.80094854213026,2.5728713951633577
51,25.5,,64.5956146569496,2.6366798535931575
52,26.0,,64.38573801734289,2.699647446544853
53,26.5,,64.17140848997931,2.761241093470723
54,27.0,,63.95271778437973,2.820951865743675
55,27.5,,63.72979881129857,2.8782874198005084
56,28.0,,63.50285591076121,2.9328090062323975
57,28.5,,63.272180031118346,2.984164862130974
58,29.0,,63.03816581009341,3.0321557163560264
59,29.5,,62.80124749327164,3.076818785060591
60,30.0,,62.561784241730074,3.1184156518985104
61,30.5,,62.32000439703982,3.157355198728937
62,31.0,,62.07598328187993,3.1941121061101083
63,31.5,,61.82967285946831,3.2291127441026632
64,32.0,,61.58102798551768,3.2626805180180924
65,32.5,,61.33010233084052,3.295103921276793
66,33.0,,61.07705213805787,3.3267172457013565
67,33.5,,60.822103137679356,3.357966437543635
68,34.0,,60.565447218773,3.3894539993092496
69,34.5,,60.30711417454716,3.4218664552234106
70,35.0,,60.046947984047826,3.4558336706840804
71,35.5,,59.78465895007841,3.4918315560510784
72,36.0,,59.51990400313849,3.5301189342057415
73,36.5,,59.252404827165115,3.570739644654501
74,37.0,,58.9820165796818,3.6136190302718565
75,37.5,,58.70869761346575,3.6586548918394435
76,38.0,,58.43245285654649,3.7057519997565893
77,38.5,,58.153276338717376,3.7548289171903813
78,39.0,,57.87109817091627,3.80578041537099
79,39.5,,57.5857905243722,3.858412896902279
80,40.0,,57.297220304551175,3.912424663885299
81,40.5,,57.00528324814294,3.9674273868441947
82,41.0,,56.709922683648365,4.022966347399879
83,41.5,,56.41114899975364,4.078552998260087
84,42.0,,56.1090315244452,4.133704294405051
85,42.5,,55.8036846224352,4.187950852456401
86,43.0,,55.4952856566437,4.240850631833941
87,43.5,,55.18407343960455,4.292038459990143
88,44.0,,54.87030778923297,4.341253071447974
89,44.5,,54.55423938616172,4.388338214030382
90,45.0,,54.23606907410744,4.433241779152213
91,45.5,,53.91590500042007,4.475960672024827
92,46.0,,53.59379800328842,4.516464409226117
93,46.5,,53.26981496558979,4.554685834103809
94,47.0,,52.9440870944019,4.590545630756298
95,47.5,,52.61685711656914,4.624003759678317
96,48.0,,52.28846613847776,4.655162231072144
97,48.5,,51.95924535961471,4.684313721268445
98,49.0,,51.62942188433277,4.7118938728670665
99,49.5,,51.29906826935943,4.738406968802499
100,50.0,,50.96808719691128,4.764314199529476
101,50.5,,50.63629767240134,4.789926037038547
102,51.0,,50.30356463127214,4.815406861172129
103,51.5,,49.96986339044995,4.8408486141059806
104,52.0,,49.63529660778865,4.866352781202733
105,52.5,,49.30004874893976,4.89212575252743
106,53.0,,48.964263192138056,4.918504980975257
107,53.5,,48.62795223470263,4.945880127206216
108,54.0,,48.29098562757199,4.974598109465214
109,54.5,,47.95312113541317,5.00487945056931
110,55.0,,47.614093455151874,5.0367612783608395
111,55.5,,47.273720662251336,5.070130550939705
112,56.0,,46.93194047368527,5.104812199842537
113,56.5,,46.588790719129136,5.140637757824372
114,57.0,,46.24436517947587,5.177494263661485
115,57.5,,45.898740681336335,5.215334934780113
116,58.0,,45.55192603282623,5.254129457185755
117,58.5,,45.20387034371382,5.293809014629092
118,59.0,,44.85449113931078,5.334242652615554
119,59.5,,44.503705316282065,5.375225161898192
120,60.0,,44.15147122333184,5.416487838755469
121,60.5,,43.7978076487963,5.457738777407923
122,61.0,,43.442782677153694,5.498689339532316
123,61.5,,43.086512217999676,5.539065740680542
124,62.0,,42.72915553504189,5.578636647086158
125,62.5,,42.37088589835291,5.617229528005505
126,63.0,,42.011870122139946,5.654724572642873
127,63.5,,41.652251381981095,5.691055915018254
128,64.0,,41.29211541622473,5.72619105657653
129,64.5,,40.93149175669825,5.760077221560991
130,65.0,,40.57039654608124,5.792615081046238
131,65.5,,40.2088700091139,5.823660333612544
132,66.0,,39.847022730924465,5.853038663654643
133,66.5,,39.485069082835466,5.88061232461253
134,67.0,,39.12328593118196,5.906354678937372
135,67.5,,38.76193951342394,5.93036507084075
136,68.0,,38.401224062658976,5.952849834929137
137,68.5,,38.04120308909282,5.974063062756845
138,69.0,,37.681814381516844,5.994200726644486
139,69.5,,37.32295638813967,6.0133404096872685
140,70.0,,36.964573007419794,6.031454469438877
141,70.5,,36.60671800749129,6.048458056581051
142,71.0,,36.2495832456589,6.064306901932719
143,71.5,,35.89343123071435,6.079093817314883
144,72.0,,35.538484503484675,6.093056059470896
145,72.5,,35.18484961684506,6.106521530083131
146,73.0,,34.832474418089106,6.119821817335677
147,73.5,,34.48117739896968,6.133177973049684
148,74.0,,34.13075929640367,6.146646719126583
149,74.5,,33.78110323492264,6.1601601416224
150,75.0,,33.43222504301963,6.173601981307219
151,75.5,,33.08427514667694,6.186907342132071
152,76.0,,32.73745870984038,6.200145606512509
153,76.5,,32.39192233471302,6.213512191048634
