,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.02168854190910564,-0.06722343376425988
2,1.0,,0.044691896350914466,-0.15964593712803626
3,1.5,,0.047188020942644855,-0.2099619001086199
4,2.0,,0.049420061734102995,-0.26017158442947785
5,2.5,,0.05142980847049011,-0.3103745848308273
6,3.0,,0.053311780523587524,-0.36061836743050985
7,3.5,,0.055167106009926734,-0.4108770802077704
8,4.0,,0.057054644656848785,-0.461065197154238
9,4.5,,0.058962631477946455,-0.5110794954064
10,5.0,,0.0608141631367023,-0.5608492169563241
11,5.5,,0.06250360782534763,-0.610370794320689
12,6.0,,0.0639468399354276,-0.6597109415062212
13,6.5,,0.0651215694567464,-0.708976495827165
14,7.0,,0.06607850428966065,-0.7582654752377568
15,7.5,,0.06691844477541015,-0.8076227039883865
16,8.0,,0.06774630262804077,-0.8570205669043757
17,8.5,,0.06862345624476579,-0.906373991438898
18,9.0,,0.069541221618351,-0.9555827399737622
19,9.5,,0.07042798874019658,-1.004580524410841
20,10.0,,0.07118605267239951,-1.0533678480331836
21,10.5,,0.0717409697291762,-1.1020135561849582
22,11.0,,0.0720803543169054,-1.1506240167012713
23,11.5,,0.07226335930130905,-1.1992946047142952
24,12.0,,0.07239680094470072,-1.2480668560135368
25,12.5,,0.0725895642022646,-1.2969108964834406
26,13.0,,0.0729061860916542,-1.3457413187484377
27,13.5,,0.07334176462794358,-1.3944595012126706
28,14.0,,0.0738303177283554,-1.4430017942707998
29,14.5,,0.07428182958098636,-1.4913707903534987
30,15.0,,0.07463072221361651,-1.539635720867661
31,15.5,,0.07487343526167653,-1.5879013179619466
32,16.0,,0.07507672042598233,-1.6362596801108293
33,16.5,,0.0753530402594967,-1.6847485789716174
34,17.0,,0.07581531368199304,-1.7333351929470509
35,17.5,,0.0765314745799548,-1.7819325744491814
36,18.0,,0.0775003396412338,-1.83044194822839
37,18.5,,0.07866084010597225,-1.878800348280646
38,19.0,,0.0799293485431667,-1.927010774330054
39,19.5,,0.08124755347062529,-1.975141703917612
40,20.0,,0.08261923949584873,-2.0232957089729333
41,20.5,,0.0841178099666417,-2.0715614059781466
42,21.0,,0.08586096923418525,-2.1199723831177235
43,21.5,,0.08796545010843013,-2.1684919332726453
44,22.0,,0.09050214654383557,-2.217030095432042
45,22.5,,0.0934725597485979,-2.265486160033461
46,23.0,,0.09681878211278522,-2.313796279830877
47,23.5,,0.10046146497231923,-2.3619629411141387
48,24.0,,0.10434758673173403,-2.4100535952975943
49,24.5,,0.10848677657186027,-2.458168780427183
50,25.0,,0.11295822712495177,-2.5063937063556154
51,25.5,,0.11788439415103107,-2.554757296253302
52,26.0,,0.12338512658760661,-2.6032178318517776
53,26.5,,0.12953298734738897,-2.6516808992740906
54,27.0,,0.13633017036568723,-2.7000425340173235
55,27.5,,0.14371941614760178,-2.7482372872016585
56,28.0,,0.1516231902005423,-2.7962672384994147
57,28.5,,0.15999187254650457,-2.8441994244449407
