,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,2.0,,69.76896404956592,-1.2936870647436869
2,4.0,,69.41283756918372,-2.9214795726841114
3,6.0,,69.28066249603329,-3.5544384973739724
4,8.0,,69.17247188211435,-3.8751729127928294
5,10.0,,69.1107558582523,-4.0431011455273955
6,12.0,,68.86078863443258,-4.075577533197726
7,14.0,,68.22504078562557,-3.805232545837437
8,16.0,,67.52891319438521,-3.5212876776519706
9,18.0,,66.84305984964759,-3.0317428615411433
10,20.0,,66.2202521303696,-2.478910145007802
11,22.0,,65.71482791626443,-1.9763411221333231
12,24.0,,65.31324677602728,-1.3697071915420869
13,26.0,,64.59251797467861,-0.9547573735784692
14,28.0,,63.56232596767176,-0.5808275115468778
15,30.0,,62.40129799505093,-0.3281716164926194
16,32.0,,61.183842015305245,-0.342634993466538
17,34.0,,60.106480263808294,-0.3971971565433471
18,36.0,,59.283186401831124,-0.7390394351402276
19,38.0,,58.59144817563901,-1.227885419254004
20,40.0,,57.67390963674536,-1.7994635571147872
21,42.0,,56.54324868569228,-2.6224141027869856
22,44.0,,55.018049250009945,-3.412457201636713
23,46.0,,53.30855149932376,-4.298815618173742
24,48.0,,51.7391112869918,-5.214165749878573
25,50.0,,50.40876111194141,-5.985717043312878
26,52.0,,49.30701948024829,-6.7624055545790664
27,54.0,,48.41429433692666,-7.335838752210203
28,56.0,,47.59994115033997,-7.7503956652996155
29,58.0,,46.364477083072494,-8.0117118973617
30,60.0,,44.83060959928416,-8.014125245073652
31,62.0,,43.01870279827639,-7.897255302635375
32,64.0,,40.99505402810834,-7.554193523473267
33,66.0,,39.10916891611069,-7.099895261282042
34,68.0,,37.469100763845255,-6.563626691867646
35,70.0,,36.1299696649272,-5.903304026596939
36,72.0,,35.04958152270882,-5.333961800521599
37,74.0,,34.309120653418624,-4.723267600346867
38,76.0,,33.540235507485264,-4.20846840411953
39,78.0,,32.5927301556576,-3.884063178166098
40,80.0,,31.51892072126172,-3.599164255966856
41,82.0,,29.973138177853308,-3.599074719667453
42,84.0,,28.19998573145964,-3.7798516840247443
43,86.0,,26.30915428478038,-4.106784752708929
44,88.0,,24.281613584717554,-4.7247719837485525
45,90.0,,22.392555388404737,-5.429320308784281
46,92.0,,20.69026556610795,-6.2561083023582365
47,94.0,,19.24398445264002,-7.150329063319382
48,96.0,,18.05137423151378,-7.956994797255644
49,98.0,,17.19965171007263,-8.632365782678187
50,100.0,,16.60479017404143,-9.07203970307342
51,102.0,,16.11890696282646,-9.23987130309928
52,104.0,,15.877748389769394,-9.021474583062192
53,106.0,,15.573677299047956,-8.52101080165518
54,108.0,,15.166297358889805,-7.744414425078178
55,110.0,,14.755280856218597,-6.678659333495309
56,112.0,,14.014555785077588,-5.671154727386678
57,114.0,,13.130326094858964,-4.690123690810575
58,116.0,,12.108812654316855,-3.9404148198510107
59,118.0,,10.806780031352854,-3.7299585183780155
60,120.0,,9.496969957337365,-3.9282445736261913
61,122.0,,8.101298366225913,-4.657060703092103
62,124.0,,6.675883309509977,-5.802357318979722
63,126.0,,5.3767218879324865,-6.997165103290778
64,128.0,,4.136290582889165,-7.9570352758773275
65,130.0,,3.089450446577497,-8.420630525484697
66,132.0,,2.2164395108979686,-8.122275409514465
67,134.0,,1.5527904851276682,-7.026132154601976
68,136.0,,1.1492611983628922,-5.567544919964835
69,138.0,,0.8980483576300899,-4.0053456187403045
70,140.0,,0.9239899917386398,-2.8918616817009397
71,142.0,,1.0988454811421948,-2.789461617846266
72,144.0,,1.3659364843531256,-3.5729130838623546
73,146.0,,1.8307064721645532,-4.988000094663136
74,148.0,,2.2328247366632183,-6.448416407945364
75,150.0,,2.6588356034182694,-7.140600293193238
76,152.0,,3.089456281117386,-6.57394084409325
77,154.0,,3.2947144194307607,-5.031131402688306
78,156.0,,3.4777743319747927,-3.095987807201327
79,158.0,,3.4785300030301407,-1.6583959237775556
80,160.0,,3.2556016733848563,-1.6513584440109759
81,162.0,,2.9959551361430687,-2.9131239260873127
82,164.0,,2.4929038069808516,-4.597840746627636
83,166.0,,1.9112345607952934,-5.66555442876119
84,168.0,,1.2898665528021362,-5.281074178384615
85,170.0,,0.529295704919575,-3.4053593221450376
86,172.0,,-0.13840210171098866,-1.2759835024708064
87,174.0,,-0.8305712336763781,-0.2517017410014762
88,176.0,,-1.454644558045801,-0.826347263299167
89,178.0,,-1.9066789525514873,-2.5910473751383845
90,180.0,,-2.3261631052255187,-4.129618303020764
91,182.0,,-2.4996622300388536,-4.036266241713867
92,184.0,,-2.546805756274322,-2.2318882783884986
93,186.0,,-2.469634034093944,-0.039664960874643704
94,188.0,,-2.1302958883634986,1.1069872438806747
95,190.0,,-1.7782990736938158,0.39484377298798096
96,192.0,,-1.2402534282238822,-1.5246336367474849
97,194.0,,-0.6112791082175169,-2.8465755230985383
98,196.0,,-0.049249303980337666,-2.3008600647861335
99,198.0,,0.1343874501973484,-0.7367751013156585
100,200.0,,0.0,-8.014704182901526e-16
