,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,2.0,,1.0997462057161504,-1.2936870647436869
2,4.0,,1.7491844251588187,-2.9214795726841114
3,6.0,,1.0323665547678325,-3.5544384973739724
4,8.0,,0.34125798822353887,-3.8751729127928294
5,10.0,,-0.5087346751800863,-4.0431011455273955
6,12.0,,-1.1887644258032248,-4.075577533197726
7,14.0,,-1.8541988247681325,-3.805232545837437
8,16.0,,-2.4183220932378466,-3.5212876776519706
9,18.0,,-2.7211896378268396,-3.0317428615411433
10,20.0,,-2.9756503867297783,-2.478910145007802
11,22.0,,-2.9260198805342172,-1.9763411221333231
12,24.0,,-2.72061447349908,-1.3697071915420869
13,26.0,,-2.3784205352260694,-0.9547573735784692
14,28.0,,-1.7592429512921521,-0.5808275115468778
15,30.0,,-1.1443324287544085,-0.3281716164926194
16,32.0,,-0.3485993650000693,-0.342634993466538
17,34.0,,0.49064784191964383,-0.3971971565433471
18,36.0,,1.245995910285962,-0.7390394351402276
19,38.0,,2.0955166928275486,-1.227885419254004
20,40.0,,2.7442021884383667,-1.7994635571147872
21,42.0,,3.313498674864989,-2.6224141027869856
22,44.0,,3.7863132885367845,-3.412457201636713
23,46.0,,3.98042169593794,-4.298815618173742
24,48.0,,4.117314967242751,-5.214165749878573
25,50.0,,4.027553985807963,-5.985717043312878
26,52.0,,3.7792411459111874,-6.7624055545790664
27,54.0,,3.483190496777955,-7.335838752210203
28,56.0,,3.033059012743078,-7.7503956652996155
29,58.0,,2.6334418090199208,-8.0117118973617
30,60.0,,2.2369444634271822,-8.014125245073652
31,62.0,,1.9274504261631928,-7.897255302635375
32,64.0,,1.799606946579326,-7.554193523473267
33,66.0,,1.7864514172135777,-7.099895261282042
34,68.0,,2.066914441594909,-6.563626691867646
35,70.0,,2.520724823142515,-5.903304026596939
36,72.0,,3.206795447004403,-5.333961800521599
37,74.0,,4.181815746581705,-4.723267600346867
38,76.0,,5.24082690467106,-4.20846840411953
39,78.0,,6.555737665118745,-3.884063178166098
40,80.0,,7.96557777255387,-3.599164255966856
41,82.0,,9.372385089620574,-3.599074719667453
42,84.0,,10.898570015751563,-3.7798516840247443
43,86.0,,12.280807050327402,-4.106784752708929
44,88.0,,13.575795471326805,-4.7247719837485525
45,90.0,,14.766351909800814,-5.429320308784281
46,92.0,,15.698893321960792,-6.2561083023582365
47,94.0,,16.481750447608558,-7.150329063319382
48,96.0,,17.0771448382399,-7.956994797255644
49,98.0,,17.533483110431536,-8.632365782678187
50,100.0,,17.921190181348802,-9.07203970307342
51,102.0,,18.35621693170493,-9.23987130309928
52,104.0,,18.916033483148276,-9.021474583062192
53,106.0,,19.61766579216238,-8.52101080165518
54,108.0,,20.67311877397887,-7.744414425078178
55,110.0,,21.943257363939395,-6.678659333495309
56,112.0,,23.461092031291127,-5.671154727386678
57,114.0,,25.31532780062567,-4.690123690810575
58,116.0,,27.181173863903155,-3.9404148198510107
59,118.0,,29.13556799822089,-3.7299585183780155
60,120.0,,31.054955763635174,-3.9282445736261913
61,122.0,,32.685009784721075,-4.657060703092103
62,124.0,,34.10467541054471,-5.802357318979722
63,126.0,,35.25311430219972,-6.997165103290778
64,128.0,,36.14692958917258,-7.9570352758773275
65,130.0,,36.970180421525924,-8.420630525484697
66,132.0,,37.97607377104074,-8.122275409514465
67,134.0,,39.15865552057894,-7.026132154601976
68,136.0,,40.63071968171273,-5.567544919964835
69,138.0,,42.46373602735367,-4.0053456187403045
70,140.0,,44.29712039683274,-2.8918616817009397
71,142.0,,46.1386315149563,-2.789461617846266
72,144.0,,47.846419934250235,-3.5729130838623546
73,146.0,,49.15892972663086,-4.988000094663136
74,148.0,,50.18364026735623,-6.448416407945364
75,150.0,,51.12923035682153,-7.140600293193238
76,152.0,,52.1111141002764,-6.57394084409325
77,154.0,,53.28228095285605,-5.031131402688306
78,156.0,,54.813064823314534,-3.095987807201327
79,158.0,,56.36309952208848,-1.6583959237775556
80,160.0,,57.81445793081744,-1.6513584440109759
81,162.0,,59.1364070961265,-2.9131239260873127
82,164.0,,60.10147019089435,-4.597840746627636
83,166.0,,60.810049082252604,-5.66555442876119
84,168.0,,61.61272808308676,-5.281074178384615
85,170.0,,62.5868851145674,-3.4053593221450376
86,172.0,,63.6017883769443,-1.2759835024708064
87,174.0,,64.74928714022155,-0.2517017410014762
88,176.0,,65.77200956472295,-0.826347263299167
89,178.0,,66.46862221177096,-2.5910473751383845
90,180.0,,66.97969475284197,-4.129618303020764
91,182.0,,67.45801644685638,-4.036266241713867
92,184.0,,67.91633565532416,-2.2318882783884986
93,186.0,,68.50642798586206,-0.039664960874643704
94,188.0,,69.19052638553697,1.1069872438806747
95,190.0,,69.67354125238361,0.39484377298798096
96,192.0,,69.96747568001804,-1.5246336367474849
97,194.0,,70.12013351945016,-2.8465755230985383
98,196.0,,70.12925067344439,-2.3008600647861335
99,198.0,,70.0447846922899,-0.7367751013156585
100,200.0,,70.0,-8.014704182901526e-16
